8,33600,"Kampung Baru PPRT"
8,33600,"Kampung Batu Jarau"
8,33600,"Kampung Beluru"
8,33600,"Kampung Bendang Chengal"
8,33600,"Kampung Enggor"
8,33600,"Kampung Geliong"
8,33600,"Kampung Jarau"
8,33600,"Kampung Kapor"
8,33600,"Kampung Karai"
8,33600,"Kampung Keranji"
8,33600,"Kampung Kuala Karai"
8,33600,"Kampung Kubang Halban"
8,33600,"Kampung Lanchang Seri"
8,33600,"Kampung Lembah Jemuan"
8,33600,"Kampung Loh"
8,33600,"Kampung Lubok Capin"
8,33600,"Kampung Maran"
8,33600,"Kampung Maran Hilir"
8,33600,"Kampung Nasib"
8,33600,"Kampung Ngok"
8,33600,"Kampung Periang"
8,33600,"Kampung Prik"
8,33600,"Kampung Rambong"
8,33600,"Kampung Reriang"
8,33600,"Kampung Ribu"
8,33600,"Kampung Seberang Karai"
8,33600,"Kampung Setia"
8,33600,"Kampung Suak Rambai"
8,33600,"Kampung Sungai Akar"
8,33600,"Kampung Temong Hilir"
8,33600,"Kampung Temong Hulu"
8,33600,"Kampung Temung"
8,33600,"Kampung Tersusun Sri Jemuan"
8,33600,"Kampung Ulu Kapor"
8,33600,"Kampung Ulu Ribu"
8,33600,"Lembah Jemuan"
8,33600,"Lembah Jemuran"
8,33600,"Lubok Chopin"
8,33600,Maran
8,33600,"Seberang Kerai"
8,33600,"Taman Sri Apang"
8,33700,"Bawah Gunung"
8,33700,"Bukit Berapit"
8,33700,"Changkat Gohor"
8,33700,"Kampung Baru"
8,33700,"Kampung Batu Buntal"
8,33700,"Kampung Belakang Pekan"
8,33700,"Kampung Buaya Hilir"
8,33700,"Kampung Buaya Hulu"
8,33700,"Kampung Bunya"
8,33700,"Kampung Gapis"
8,33700,"Kampung Jaya"
8,33700,"Kampung Kembal Batu"
8,33700,"Kampung Keroh"
8,33700,"Kampung Kroh Hilir"
8,33700,"Kampung Kroh Hulu"
8,33700,"Kampung Kroh Seberang"
8,33700,"Kampung Kroh Tanjong"
8,33700,"Kampung Lalang"
8,33700,"Kampung Lembah"
8,33700,"Kampung Paya Lintah"
8,33700,"Kampung Paya Panjang Hilir"
8,33700,"Kampung Paya Panjang Hulu"
8,33700,"Kampung Paya Ranggam"
8,33700,"Kampung Paya Salak"
8,33700,"Kampung Pondok"
8,33700,"Kampung Pulau"
8,33700,"Kampung Repoh"
8,33700,"Kampung Seberang"
8,33700,"Kampung Sendayan"
8,33700,"Kampung Stor"
8,33700,"Kampung Sungai Ati"
8,33700,"Kampung Tersusun Jalan Stesen"
8,33700,"Kembal Bali"
8,33700,"Kuala Dal"
8,33700,"Ladang Berapit"
8,33700,"Padang Assam"
8,33700,"Padang Rengas"
8,33700,"Payah Lintah"
8,33700,"Payah Panjang"
8,33700,"Payah Renggam"
8,33700,"Payah Salak"
8,33700,"Raw Bukit Berapit"
8,33700,"RRI Changkat Melaka"
8,33700,Sendayan
8,33700,"Sungai Ati"
8,33700,"Taman Pamai"
8,33700,"Taman Rengas Indah"
8,33700,"Taman Rengas Jaya"
8,33800,"Ara Panjang"
8,33800,"Chabang Bunggor"
8,33800,"Haji Osman Estate"
8,33800,Jeliang
8,33800,"Kampung Ara Panjang"
8,33800,"Kampung Batu 40 (Lempor)"
8,33800,"Kampung Bekor"
8,33800,"Kampung Bendang Besar"
8,33800,"Kampung Chabang Bungor"
8,33800,"Kampung Changkat"
8,33800,"Kampung Guar"
8,33800,"Kampung Jeliang"
8,33800,"Kampung Kubang Udang"
8,33800,"Kampung Lempor Hilir"
8,33800,"Kampung Lempor Pekan"
8,33800,"Kampung Lempor Seberang"
8,33800,"Kampung Lempor Tengah"
8,33800,"Kampung Mandah"
8,33800,"Kampung Padang Kerbau"
8,33800,"Kampung Pecah Batu"
8,33800,"Kampung Piol"
8,33800,"Kampung Pulai"
8,33800,"Kampung Seberang"
8,33800,"Kampung Semat"
8,33800,"Kampung Suak Petai"
8,33800,"Kampung Teow Kuala Kangsar"
8,33800,"Kampung Ulu Piol"
8,33800,"Kebun Raja Estate"
8,33800,"Kuala  Kenas"
8,33800,"Kubang Udang"
8,33800,Lempor
8,33800,Mandah
8,33800,Manong
8,33800,"Padang Kerbau"
8,33800,"Seberang Manong"
8,33800,Semat
8,33800,"Suak Petai"
8,33800,"Suak Semak"
8,33800,"Ulu Kenas"
8,33800,"Ulu Papan"
8,33800,"Ulu Piol"
8,34000,"Asam Kumbang"
8,34000,Aulong
8,34000,"Bukit Drammond"
8,34000,"Denero Line"
8,34000,"Jalan Simpang (Km 4)"
8,34000,"Jalan Tasek"
8,34000,"Kampung Aman"
8,34000,"Kampung Baru"
8,34000,"Kampung Baru Larut Tin"
8,34000,"Kampung Baru Taman Long Jaafar B"
8,34000,"Kampung Belakang Mesjid"
8,34000,"Kampung Benggali"
8,34000,"Kampung Boyan"
8,34000,"Kampung Boyan Baru"
8,34000,"Kampung Gugup"
8,34000,"Kampung Jambu"
8,34000,"Kampung Klian Pauh Baru"
8,34000,"Kampung Lama Larut Tin"
8,34000,"Kampung Larut Tin"
8,34000,"Kampung Larut Tin Sambungan"
8,34000,"Kampung Larut Tin Sempadan"
8,34000,"Kampung Lawan Kuda Lama"
8,34000,"Kampung Maharaja Lela"
8,34000,"Kampung Pak Darus"
8,34000,"Kampung Pecah Batu"
8,34000,"Kampung Peng Loong"
8,34000,"Kampung Potong Pinang"
8,34000,"Kampung Potong Pinang A"
8,34000,"Kampung Sentosa"
8,34000,"Kampung Tekah"
8,34000,"Kampung Ulu Tupai"
8,34000,"Kelapa Line"
8,34000,"Parr Village"
8,34000,"Pokok Assam"
8,34000,"Pokok Assam Tambahan"
8,34000,"Rancangan Rumah Awam Fasa 2"
8,34000,"RPT Peduka Setia"
8,34000,"Rumah Awam Batu 2 1/2"
8,34000,"Rumah Pangsa Jalan Tupai"
8,34000,"Seleno Line"
8,34000,Taiping
8,34000,"Taiping Villa (Condo)"
8,34000,"Taman Anjung Semarak"
8,34000,"Taman Aor Permai"
8,34000,"Taman Assamara"
8,34000,"Taman Aulong Maju"
8,34000,"Taman Aun Say"
8,34000,"Taman Aur Mesra"
8,34000,"Taman Aur Utama"
8,34000,"Taman Bersatu"
8,34000,"Taman Bersatu (Flat)"
8,34000,"Taman Bukit Mas"
8,34000,"Taman Bukit Mas (Fasa 2)"
8,34000,"Taman CK Mansion"
8,34000,"Taman Dato Sri Razak"
8,34000,"Taman Desa Cemerlang"
8,34000,"Taman Ehsan"
8,34000,"Taman Eliathamby"
8,34000,"Taman Emas"
8,34000,"Taman Emas Kuning"
8,34000,"Taman Green House Area"
8,34000,"Taman Happy"
8,34000,"Taman Indah (Fasa 2)"
8,34000,"Taman Kami (Fasa 1 - 3)"
8,34000,"Taman Kampung Jambu 2"
8,34000,"Taman Kaya (Batu 2 1/2)"
8,34000,"Taman Kaya (Fasa 1 - 3)"
8,34000,"Taman Kerjasama"
8,34000,"Taman Koperasi Guru - Guru Melayu"
8,34000,"Taman Kumbang Jaya"
8,34000,"Taman Kuning Sari"
8,34000,"Taman Lake Yiew"
8,34000,"Taman Lembah Tupai"
8,34000,"Taman Long Jaafar (A - C)"
8,34000,"Taman Long Jaafar E"
8,34000,"Taman Long Jaafar F"
8,34000,"Taman Marisa"
8,34000,"Taman Melati"
8,34000,"Taman Menara Mas"
8,34000,"Taman Menteri"
8,34000,"Taman New Taiping"
8,34000,"Taman Panglima"
8,34000,"Taman Panglima Jaya"
8,34000,"Taman Pengkalan Sentosa"
8,34000,"Taman Pengly"
8,34000,"Taman Perak"
8,34000,"Taman Permai Kuning"
8,34000,"Taman Pertama"
8,34000,"Taman Pertama (Fasa 1 - 3)"
8,34000,"Taman Raja Idris"
8,34000,"Taman Razak"
8,34000,"Taman Ria"
8,34000,"Taman Saga"
8,34000,"Taman Saujana Jaya"
8,34000,"Taman Saujana Jaya (Fasa 1 - 2)"
8,34000,"Taman Semarak 2"
8,34000,"Taman Sening"
8,34000,"Taman Sentosa"
8,34000,"Taman Seri Hijau"
8,34000,"Taman Seri Kota"
8,34000,"Taman Seri Pinang"
8,34000,"Taman Setia"
8,34000,"Taman Simpang Maamor"
8,34000,"Taman Simpang Setia"
8,34000,"Taman Sungai Mas (Fasa 2)"
8,34000,"Taman Suria"
8,34000,"Taman Suria Permai"
8,34000,"Taman Taiping"
8,34000,"Taman Taiping Selatan"
8,34000,"Taman Tasek Indah"
8,34000,"Taman Tasek Jaya"
8,34000,"Taman Tasek Permai"
8,34000,"Taman Tasik Taiping"
8,34000,"Taman Tekah Jaya"
8,34000,"Taman Tekah Permai"
8,34000,"Taman Temenggong"
8,34000,"Taman Tupai Mas"
8,34000,"Taman Utama"
8,34000,"Taman Zenith"
8,34000,Tupai
8,34007,"Taiping - Peti  Surat  (1 - 80)"
8,34008,"Taiping - Peti Surat  (81 & ke atas)"
8,34009,"Taiping - Beg BerKunci"
8,34010,"Kampung Api Sungai"
8,34010,"Kampung Baru Ulu Sepetang"
8,34010,"Kampung Bukit Baru"
8,34010,"Kampung Bukit Belanda"
8,34010,"Kampung Bukit Forest"
8,34010,"Kampung Jalan Keretapi"
8,34010,"Kampung Jalan Sekolah"
8,34010,"Kampung Lubok Binjal"
8,34010,"Kampung Melayu"
8,34010,"Kampung Tebok"
8,34010,"Kampung Ulu Sepetang"
8,34010,"Pondok Tanjong"
8,34010,"Taiping (Km 22.5)"
8,34010,"Taman Seri Kurau"
8,34020,"Batu 11 Balik Bukit"
8,34020,"Bukit Larut"
8,34020,"Bukit Putus"
8,34020,"Kampung Balik Bukit"
8,34020,"Kampung Baru Balik Bukit"
8,34020,"Kampung Jaya"
8,34020,"Kampung Permatang Timbul"
8,34020,"Kampung Sera"
8,34020,"Ladang Rajmal"
8,34020,"Ladang Sun Sun"
8,34020,"Ladang Yam Seng"
8,34020,"Ulu Sepetang"
8,34030,"Banggol Chempaka"
8,34030,"Banggol Rendang"
8,34030,"Bendang Nibong"
8,34030,"Bukit Chempedak"
8,34030,"Bukit Gantang"
8,34030,"Dusun Batak"
8,34030,"Kampung Tengah"
8,34030,"Paya Kelubi"
8,34030,"Seri Taman"
8,34030,"Sungai Petai"
8,34030,"Sungai Serai"
8,34030,"Taiping (Km 18)"
8,34100,"Jalan Abdul Karim"
8,34100,"Jalan Lampin"
8,34100,"Jalan Taman Merdeka"
8,34100,"Kampung Appavoo"
8,34100,"Kampung Awang"
8,34100,"Kampung Baru Terap"
8,34100,"Kampung Batu 3"
8,34100,"Kampung Batu 30"
8,34100,"Kampung Guah Petai"
8,34100,"Kampung Gudang"
8,34100,"Kampung Itam"
8,34100,"Kampung Medan"
8,34100,"Kampung Raja"
8,34100,"Kampung Seberang Rakit"
8,34100,"Kampung Sungai Malau Luar"
8,34100,"Kampung Sungai Semut"
8,34100,"Kampung Sungai Terap"
8,34100,"Kampung Tebing Tinggi"
8,34100,Selama
8,34100,"Sungai Lamping"
8,34100,"Taman Guru"
8,34100,"Taman Jalan Menteri"
8,34100,"Taman Kaya"
8,34100,"Taman Menteri"
8,34100,"Taman Merdeka"
8,34100,"Taman Nesa"
8,34100,"Taman Permai (1 - 2)"
8,34100,"Taman Permai Jaya"
8,34100,"Titi Gajah"
8,34120,"Taman Seri Jaya"
8,34130,"Felda Ijok"
8,34130,"Kampung Baru Batu 5"
8,34130,"Kampung Baru Batu 85"
8,34130,"Kampung Batu 4"
8,34130,"Kampung Kubu Gajah"
8,34130,"Kampung Payah Geli"
8,34130,"Kampung Sungai Dendang"
8,34130,"Kampung Sungai Jambu"
8,34130,"Kampung Sungai Lempong"
8,34130,"Kampung Sungai Pendang"
8,34130,"Kampung Titi Ijok"
8,34130,"Kubu Gajah"
8,34130,"Selama (Km 6)"
8,34130,"Sungai Jambu"
8,34130,"Sungai Lembah Keluang"
8,34130,"Sungai Malau"
8,34130,"Sungai Malau Estate"
8,34130,"Tanah Felcra"
8,34130,"Titi Ijok"
8,34140,"Banggol Jas"
8,34140,"Belukar Hantu"
8,34140,"Bukit Torak"
8,34140,"Felcra Sumpit Beras"
8,34140,"Jalan JPS Sungai Bedarah"
8,34140,"Jalan Lubuk Gajah"
8,34140,"Kampung Anak Sungai Rambutan"
8,34140,"Kampung Banggol Jas"
8,34140,"Kampung Baru (Bukit Penyengat)"
8,34140,"Kampung Batu 7"
8,34140,"Kampung Batu Enam"
8,34140,"Kampung Batu Tujoh"
8,34140,"Kampung Bukit Bertam"
8,34140,"Kampung Bukit Bertingkat"
8,34140,"Kampung Bukit Sungai Nor"
8,34140,"Kampung Bukit Torak"
8,34140,"Kampung Chin Ah Low"
8,34140,"Kampung Chinalau"
8,34140,"Kampung Dakwah"
8,34140,"Kampung Damak Hilir"
8,34140,"Kampung Garok"
8,34140,"Kampung Kebun Sayor"
8,34140,"Kampung Kuala Nor"
8,34140,"Kampung Kuala Sungai Rambutan"
8,34140,"Kampung Lalang"
8,34140,"Kampung Lubok Buaya"
8,34140,"Kampung Lubok Long"
8,34140,"Kampung Lubok Pusing"
8,34140,"Kampung Masjid"
8,34140,"Kampung Merbau"
8,34140,"Kampung Padang Kering"
8,34140,"Kampung Paya"
8,34140,"Kampung Sumatera"
8,34140,"Kampung Sumpit Beras"
8,34140,"Kampung Sungai Basong"
8,34140,"Kampung Sungai Bayor"
8,34140,"Kampung Sungai Berdarah (Jalan JPS)"
8,34140,"Kampung Sungai Kerong"
8,34140,"Kampung Sungai Kuning"
8,34140,"Kampung Sungai Nor"
8,34140,"Kampung Sungai Rambutan"
8,34140,"Kampung Sungai Setar"
8,34140,"Kampung Tanjong Lengkong"
8,34140,"Kampung Tapah Hulu"
8,34140,"Kampung Tapah Tengah"
8,34140,"Kampung Telok Garok"
8,34140,"Kampung Telok Mas"
8,34140,"Kampung Telok Tapah"
8,34140,"Kampung Tengah"
8,34140,"Kampung Tengah (Ulu Mengkuang)"
8,34140,"Kampung Tengah Bukit Bertam"
8,34140,"Kampung Tengah Rantau Panjang"
8,34140,"Kampung Tengah Tanjong Lengkong"
8,34140,"Kampung Tengah Ulu Mengkuang"
8,34140,"Kampung Tok Mat Shah"
8,34140,"Kampung Tua"
8,34140,"Kampung Ulu Damak"
8,34140,"Kampung Ulu Kepong"
8,34140,"Kampung Ulu Lengkong"
8,34140,"Kampung Ulu Nor"
8,34140,"Kebun Sayor"
8,34140,"Kuala Sungai Rambutan"
8,34140,"Padang Kering"
8,34140,"Rantau Panjang"
8,34140,"Selama (Km 154 - 158)"
8,34140,"Simpang Empat"
8,34140,"Simpang Tiga"
8,34140,"Sumpit Beras"
8,34140,"Sungai Ayer Kuning"
8,34140,"Sungai Bayor"
8,34140,"Sungai Bedarah Ulu"
8,34140,"Sungai Berdarah"
8,34140,"Sungai Berdarah Hilir"
8,34140,"Sungai Berdarah Hulu"
8,34140,"Sungai Kuning"
8,34140,"Sungai Nor"
8,34140,"Sungai Rambutan"
8,34140,"Sungai Rambutan Tengah"
8,34140,"Sungai Siputeh"
8,34140,"Tanjung Lengkong"
8,34140,"Tapah Hilir"
8,34140,"Tapah Tengah"
8,34140,"Tebing Tinggi"
8,34140,"Teluk Tapah"
8,34140,"Ulu Kerong"
8,34140,"Ulu Mengkuang"
8,34140,"Ulu Nor"
8,34200,"Jalan Bawah Sungai Bakau"
8,34200,"Jalan Bharu"
8,34200,"Jalan Sempadan (Batu 3 - 4 1/4)"
8,34200,"Kampung Benggali"
8,34200,"Kampung Dennistown"
8,34200,"Kampung Eow Seng"
8,34200,"Kampung Kedah"
8,34200,"Kampung Melaka"
8,34200,"Kampung Permatang Tok Mahat"
8,34200,"Kawasan Perindustrian"
8,34200,"Masjid Batu 5"
8,34200,"Masjid Tok Ngah Darat"
8,34200,"Parit Buntar"
8,34200,"Parit Haji Amin (Jalan Baharu)"
8,34200,"Parit Haji Napis (Jalan Baharu)"
8,34200,"Parit Haji Tahir"
8,34200,"Parit Haji Wahab (Jalan Baharu)"
8,34200,"Parit Haji Yusof 3"
8,34200,"Parit Kasa"
8,34200,"Parit Mat Aris"
8,34200,"Parit Tok Ngah (Jalan Baharu)"
8,34200,"Perumahan Peladang Kos"
8,34200,"Rumah Awam Kos Rendah 4"
8,34200,"Simpang Empat Jalan Sempadan"
8,34200,"Simpang Empat Kampung Kedah"
8,34200,"Simpang Lima"
8,34200,"Simpang Tiga"
8,34200,"Sungai Bakau"
8,34200,"Sungai Rawa"
8,34200,"Sungai Setar"
8,34200,"Taman Damai 1 - 3"
8,34200,"Taman Intan"
8,34200,"Taman Ismail Raof"
8,34200,"Taman Kerian"
8,34200,"Taman Krian Permai"
8,34200,"Taman Murni"
8,34200,"Taman Parit Buntar"
8,34200,"Taman Pekan Baharu"
8,34200,"Taman Seri Tengara"
8,34200,"Taman Seri Wangsar"
8,34200,"Taman Setia Jaya"
8,34200,"Taman Wawasan"
8,34200,"Titi Serong"
8,34250,"Bagan Cina"
8,34250,"Bagan Selatan"
8,34250,"Bagan Tiang"
8,34250,"Bagan Utara"
8,34250,"Jalan Pantai (Batu 10)"
8,34250,"Kampung Bagan Tiang"
8,34250,"Kampung Baru Nelayan"
8,34250,"Kampung Kedai Empat"
8,34250,"Kampung Nelayan"
8,34250,"Kampung Pasir Gedabu"
8,34250,"Kampung Sungai Kota"
8,34250,"Kampung Tanah Baru"
8,34250,"Kampung Tersusun Bagan Tiang"
8,34250,"Kuala Bagan Tiang"
8,34250,"Masjid Parit Haji Wahab"
8,34250,"Parit 310"
8,34250,"Parit 377"
8,34250,"Parit 8D-L"
8,34250,"Parit Batu 11"
8,34250,"Parit Guan"
8,34250,"Parit Haji Adnan"
8,34250,"Parit Haji Awi"
8,34250,"Parit Haji Nasir"
8,34250,"Parit Haji Wahab"
8,34250,"Parit Haji Wahab Atas"
8,34250,"Parit Haji Wahab Bawah"
8,34250,"Parit Lebai Akhir"
8,34250,"Parit Lebai Akhir Bagan Tiang"
8,34250,"Parit Mat Alam"
8,34250,"Parit Mat Ali"
8,34250,"Parit Sungai Betul"
8,34250,"Parit Sungai Labu Atas"
8,34250,"Parit Sungai Labu Bawah"
8,34250,"Parit Taliair Kerani"
8,34250,"Parit Tanjong Piandang"
8,34250,"Parit Tebok Haji Musa"
8,34250,"Parit Tok Ngah"
8,34250,"Parit Tok Ngah Atas"
8,34250,"Parit Tok Ngah Batas Raja"
8,34250,"Parit Tok Ngah Bawah"
8,34250,"Sungai Betul"
8,34250,"Sungai Betul Atas"
8,34250,"Sungai Burong"
8,34250,"Sungai Kota"
8,34250,"Sungai Labu"
8,34250,"Tali Air 206 Sungai Betul Atas"
8,34250,"Tali Air Besar"
8,34250,"Taman Piandang Indah"
8,34250,"Taman Sentosa"
8,34250,"Tanah Baru"
8,34250,"Tanjung Piandang"
8,34250,"Tebok Haji Musa"
8,34300,"Alor Penyengat"
8,34300,"Alor Pongsu"
8,34300,"Bagan Serai"
8,34300,"Bagan Tebu"
8,34300,"Jalan Kampung Soon Lee"
8,34300,"Jalan Kurau (Batu 1/4 - 3 1/2)"
8,34300,"Jalan Selama (Batu 1/4 - 1)"
8,34300,"Jalan Taiping (Batu 9 - 11 1/2)"
8,34300,"Kampung Alor Kubu"
8,34300,"Kampung Alor Singa"
8,34300,"Kampung Alor Singgah"
8,34300,"Kampung Baru"
8,34300,"Kampung Briah (Batu 8)"
8,34300,"Kampung Briah Matang Pasir (Batu 8)"
8,34300,"Kampung Depan Balai"
8,34300,"Kampung India"
8,34300,"Kampung Kedah"
8,34300,"Kampung Keramat"
8,34300,"Kampung Masjid"
8,34300,"Kampung Padri"
8,34300,"Kampung Soon Lee"
8,34300,"Kampung Telok"
8,34300,"Kampung Yasin"
8,34300,"Km 11 Sungai Bogak"
8,34300,"Km 13 Kampung Briah Matang Pasi"
8,34300,"Ladang Parsha"
8,34300,"Lembah Bariah"
8,34300,"Matang Gerdu"
8,34300,"Matang Jelutong"
8,34300,"Matang Pasir"
8,34300,"Parit 3"
8,34300,"Parit 8"
8,34300,"Parit 804"
8,34300,"Parit Abu Hassan"
8,34300,"Parit Ali Kallang (Atas)"
8,34300,"Parit Ali Kallang (Bawah)"
8,34300,"Parit Ayer Hitam"
8,34300,"Parit Gabis"
8,34300,"Parit Gabis (Atas & Bawah)"
8,34300,"Parit Haji Ali"
8,34300,"Parit Haji Aman"
8,34300,"Parit Haji Hassan"
8,34300,"Parit Haji Hussain"
8,34300,"Parit Haji Ismail"
8,34300,"Parit Haji Kasim"
8,34300,"Parit Haji Tahir"
8,34300,"Parit Haji Taib"
8,34300,"Parit Haji Tain 1"
8,34300,"Parit Jawa"
8,34300,"Parit Lebai Kadir"
8,34300,"Parit Mat Keling"
8,34300,"Parit Mentara (2 - 3)"
8,34300,"Parit Simpang 4"
8,34300,"Parit Simpang 5"
8,34300,"Parit Sulaiman"
8,34300,"Parit Sungai"
8,34300,"Parit Sungai Bogak"
8,34300,"Parit Sungai Dungun"
8,34300,"Parit Tuan Bridge"
8,34300,"Perumahan Peladang"
8,34300,"Samagagah Estate"
8,34300,"Sungai Bogak"
8,34300,"Sungai Bogak (Batu 7)"
8,34300,"Sungai Butat"
8,34300,"Sungai Dungun"
8,34300,"Sungai Gedong"
8,34300,"Sungai Putat"
8,34300,"Sungai Rawa"
8,34300,"Sungai Semambu"
8,34300,"Sungai Semang"
8,34300,"Tamai Seri Pongsu"
8,34300,"Taman Bagan Serai"
8,34300,"Taman Intan"
8,34300,"Taman Keramat"
8,34300,"Taman Keramat Indah"
8,34300,"Taman Krishnan"
8,34300,"Taman Mewah"
8,34300,"Taman Pang Yok Chin"
8,34300,"Taman Serai Emas"
8,34300,"Taman Serai Indah"
8,34300,"Taman serai Jaya"
8,34300,"Taman Serai Mayang"
8,34300,"Taman Serai Muda"
8,34300,"Taman Serai Murni"
8,34300,"Taman Serai Perdana"
8,34300,"Taman Serai Permai"
8,34300,"Taman Seri Gedong"
8,34300,"Taman Seri Krian"
8,34300,"Taman Seri Serai"
8,34300,"Tebok Jawa"
8,34300,"Tebok Jawa Matang Pasir"
8,34300,"Tebok Selekoh"
8,34300,"Teluk Jawa"
8,34300,"Teluk Seribu 2"
8,34310,"Bukit Merah"
8,34310,"Changkat Lobak"
8,34310,"Kampung Balik Bukit"
8,34310,"Kampung Baru Pisang"
8,34310,"Kampung Bukit Tenggek"
8,34310,"Kampung Changkat Lobak"
8,34310,"Kampung Matang Tengah"
8,34310,"Kampung Perlis"
8,34310,"Kampung Seberang"
8,34310,"Kampung Seri Badak"
8,34310,"Kampung Tali Ayer"
8,34310,"Kampung Tebing Kolam"
8,34310,"Kampung Tengah"
8,34310,"Kampung Tepi Kolam"
8,34310,"Matang Tengah"
8,34310,"Teluk Seribu Satu"
8,34350,"Bagan Seberang"
8,34350,Gula
8,34350,"Jalan Ban Tepi Pantai"
8,34350,"Kampung Agan"
8,34350,"Kampung Baru Pandak Puteh"
8,34350,"Kampung Batu 13 Tengah"
8,34350,"Kampung Batu 14"
8,34350,"Kampung Batu 4"
8,34350,"Kampung Haji Mat Aris"
8,34350,"Kampung Haji Salleh"
8,34350,"Kampung Haji Taib"
8,34350,"Kampung Kebun Sayor"
8,34350,"Kampung Kedai Dua"
8,34350,"Kampung Kedai Dua Pandak Puteh"
8,34350,"Kampung Kuala Gula"
8,34350,"Kampung Lian Seng"
8,34350,"Kampung Masjid Batu"
8,34350,"Kampung Melayu (Kuala Gula)"
8,34350,"Kampung Nasab"
8,34350,"Kampung Nelayan"
8,34350,"Kampung Nibong Hangus"
8,34350,"Kampung Pandak Puteh"
8,34350,"Kampung Parit Abas"
8,34350,"Kampung Parit Abu Samah"
8,34350,"Kampung Parit Haji Ali"
8,34350,"Kampung Parit Haji Amin"
8,34350,"Kampung Parit Haji Manan"
8,34350,"Kampung Parit Haji Napis"
8,34350,"Kampung Parit Haji Said"
8,34350,"Kampung Parit Kolam"
8,34350,"Kampung Parit Mat Ali"
8,34350,"Kampung Parit Sungai Milan"
8,34350,"Kampung Parit Tok HIM Darat"
8,34350,"Kampung Parit Tok Kip"
8,34350,"Kampung Perlis"
8,34350,"Kampung Pintu Ayer"
8,34350,"Kampung Raja Basah"
8,34350,"Kampung Saad Langai"
8,34350,"Kampung Seri Makmur (1 - 2)"
8,34350,"Kampung Simpang Tiga"
8,34350,"Kampung Sungai Baru"
8,34350,"Kampung Sungai Baru Darat"
8,34350,"Kampung Sungai Baru Tengah"
8,34350,"Kampung Tanjong Nipis"
8,34350,"Kampung Telok Pial"
8,34350,"Kampung Telok Pial Baroh"
8,34350,"Kampung Telok Pial Tengah"
8,34350,"Kampung Tersusun Kuala Gula"
8,34350,"Kampung Tersusun Nibong Hangus"
8,34350,"Kampung Tersusun Raja Basah"
8,34350,"Kampung Tok Adam"
8,34350,"Kampung Tok Ngah"
8,34350,"Kampung Tok Pulut"
8,34350,"Kuala Gula"
8,34350,"Kuala Kurau"
8,34350,"Ladang Gula"
8,34350,"Ladang Gula Bahagian 55"
8,34350,"Pandak Putih"
8,34350,"Parit 30 (Jalan Pantai)"
8,34350,"Parit Gompong Batu 7"
8,34350,"Parit Haji Manan"
8,34350,"Parit Haji Samsuri"
8,34350,"Parit Haji Yussof"
8,34350,"Perumahan Awam 2 Sungai Dungun"
8,34350,"Pulau Tempurong"
8,34350,"Sungai Baharu"
8,34350,"Sungai Siakap"
8,34350,"Taman Kuala Kurau"
8,34350,"Taman Kurau Indah Pondok Putih"
8,34350,"Taman Kurau Jaya Pondok Putih"
8,34350,"Taman Kurau Murni (Jalan Pantai)"
8,34350,"Taman Makmur (Jalan Pantai)"
8,34350,"Taman Seri Kurau"
8,34350,"Tanjung Nipis"
8,34350,"Telaga Ayer"
8,34350,"Teluk Piah Baroh"
8,34350,"Teluk Piai Tengah"
8,34350,"Teluk Pial (Simpang Tiga)"
8,34400,"Alor Setanggok"
8,34400,"Batu 11 Jalan Kerian"
8,34400,"Bukit Keramat"
8,34400,"Bukit Merah Lake Town"
8,34400,"Gunung Semanggol"
8,34400,"Hotel Bukit Merah Resort"
8,34400,"Jalan Kerian"
8,34400,"Jalan Semanggol"
8,34400,"Kampung Ban Pisang"
8,34400,"Kampung Batu 2"
8,34400,"Kampung Bukit Semanggol"
8,34400,"Kampung Dew"
8,34400,"Kampung Gajah"
8,34400,"Kampung Jaya"
8,34400,"Kampung Kubu Gajah"
8,34400,"Kampung Matang Pasir"
8,34400,"Kampung Padang Lalang"
8,34400,"Kampung Parit 1 - 5"
8,34400,"Kampung Pelupor"
8,34400,"Kampung Permatang Pasir"
8,34400,"Kampung Pondok Tanjong"
8,34400,"Kampung Samagagah"
8,34400,"Kampung Seberang"
8,34400,"Kampung Selamat"
8,34400,"Kampung Selingsing"
8,34400,"Kampung Simpang Tiga"
8,34400,"Kampung Sungai Baru"
8,34400,"Kampung Sungai Kepar"
8,34400,"Kampung Sungai Perikan"
8,34400,"Kampung Sungai Pinang"
8,34400,"Kampung Sungai Protan"
8,34400,"Kampung Tanjong Bugis"
8,34400,"Kampung Tanjong Serani"
8,34400,"Kampung Tebok Matau"
8,34400,"Kampung Tebok Panchor"
8,34400,"Kampung Telok"
8,34400,"Kampung Teluk Sama Gagah"
8,34400,"Kampung Tengah"
8,34400,"Kampung Tersusun J/Gula"
8,34400,"Kampung Tua Simpang Ampat"
8,34400,"Kolam Air Tebok Panchor"
8,34400,"Kuala Kampung Tua"
8,34400,"Kuala Pari"
8,34400,"Kubu Gajah (Bukit Merah)"
8,34400,"Ladang Charles Land"
8,34400,"Ladang Krian Road"
8,34400,"Lubok Buntar"
8,34400,"Padang Lalang"
8,34400,"Palm View (Bukit Merah)"
8,34400,"Parit 5 Tebok Matau"
8,34400,"Parit Kualoh"
8,34400,"Parit Sembilan"
8,34400,"Perumahn Guru Jalan Sungai Kapar"
8,34400,"PLKN Gunong Semanggol"
