7,11000,"Pekan Kongsi"
7,11000,"Permatang Tengah"
7,11000,"Permatang Tepi"
7,11000,"Pokok Manggis"
7,11000,"Pondok Upeh Mk. 6"
7,11000,"Solok Kampung Air Putih"
7,11000,"Solok Nelayan"
7,11000,"Solok Pondok Upih"
7,11000,"Solok Titi Teras (1 - 4)"
7,11000,"Sungai Burong"
7,11000,"Taman Balik Pulau"
7,11000,"Taman Desa Genting"
7,11000,"Taman Desa Mutiara"
7,11000,"Taman Jelita"
7,11000,"Taman Mutiara"
7,11000,"Taman Nyaman Indah"
7,11000,"Taman Pondok Upeh"
7,11000,"Taman Seri Emas"
7,11000,"Taman Seri Genting"
7,11000,"Taman Seri Genting 1"
7,11000,"Taman Seri Indah"
7,11000,"Taman Simpang Jaya (1 - 5)"
7,11000,"Tingkat Seri Genting"
7,11000,"Tingkat Seri Genting (1 - 3)"
7,11000,"Tingkat Titi Teras (3 - 9)"
7,11000,"Titi Kerawang"
7,11000,"Titi Serong"
7,11000,"Titi Serong Mk. 5"
7,11000,"Titi Teras"
7,11000,"Titi Teras Mk. E"
7,11010,"Bandar Baru Air Puteh"
7,11010,"Bukit Kecil"
7,11010,"Jalan Kampung Air Putih (1 - 4)"
7,11010,"Jalan Sungai Rusa"
7,11010,"Jalan Sungai Rusa (1 - 3)"
7,11010,"Kampung Pokok Manggis"
7,11010,"Kuala Sungai Pinang"
7,11010,"Lengkok Nelayan"
7,11010,"Lintang Nelayan"
7,11010,"Lorong Permatang Pasir (1,8,9,10)"
7,11010,"Lorong Permatang Pasir 1"
7,11010,"Lorong Permatang Pasir 8 - 10"
7,11010,"Lorong Sungai Pinang (1 - 6)"
7,11010,"Lorong Sungai Rusa"
7,11010,"Pantai Acheh"
7,11010,"Pantai Acheh Mk,1"
7,11010,"Pantai Acheh Mk. 1"
7,11010,"Pekan Sungai Pinang"
7,11010,"Permatang Pasir"
7,11010,"Permatang Pasir Mk.C"
7,11010,"Permatang Timbul"
7,11010,"Pulau Betong"
7,11010,"Solok Kuala Sungai Pinang"
7,11010,"Solok Nelayan"
7,11010,"Solok Nelayan (1 - 9)"
7,11010,"Sungai Nipah"
7,11010,"Sungai Pinang"
7,11010,"Sungai Pinang Mk. 3"
7,11010,"Sungai Pinang Mk. B"
7,11010,"Sungai Rusa"
7,11010,"Sungai Rusa Mk. 3"
7,11010,"Sungai Rusa Mk. B"
7,11010,"Taman Donaldson"
7,11010,"Taman Jelita"
7,11010,"Taman Permatang Pasir"
7,11010,"Taman Seri Sayang"
7,11010,"Titi Kerawang"
7,11020,"Bagan Pulau Betong"
7,11020,"Jalan Pulau Betong"
7,11020,"Kampung Perlis"
7,11020,"Kuala Pulau Betong"
7,11020,"Pasir Panjang"
7,11020,"Pekan Pulau Betong"
7,11020,"Pondok Upeh"
7,11020,"Pulau Betong"
7,11050,"Aseania Court"
7,11050,"Desa Marina"
7,11050,"Jalan Hassan Abbas"
7,11050,"Jalan Taman Rimba"
7,11050,"Jalan Teluk Bahang"
7,11050,"Kampung Bangsal Rawai"
7,11050,"Kampung Haji Dak"
7,11050,"Kampung Masjid"
7,11050,"Kampung Sekolah"
7,11050,"Kampung Teluk Awak"
7,11050,"Kampung Teluk Awak Mukim 1"
7,11050,"Lorong Hassan Abbas (2,3,4,7)"
7,11050,"Lorong Hj. Hassan Abbas"
7,11050,"Lorong Nelayan"
7,11050,"Medan Nelayan"
7,11050,"Pekan Teluk Bahang"
7,11060,"Lorong Terubong Ria (1 - 2)"
7,11060,"Akva Marine"
7,11060,Awana
7,11060,"Beauty Park"
7,11060,"Bukit Awana"
7,11060,"Bukit Saujana"
7,11060,"Desa Baiduri"
7,11060,"Desa Permata"
7,11060,"Emerald Heights"
7,11060,"Fairy Height"
7,11060,"GL Garden"
7,11060,"Gold Hill"
7,11060,"Grand View"
7,11060,"Jalan Buah jambu"
7,11060,"Jalan Buah Limau"
7,11060,"Jalan Bukit Kukus"
7,11060,"Jalan Oriental (1 - 6)"
7,11060,"Jalan Paya Terubung"
7,11060,"Jalan Rambai"
7,11060,"Jalan Rambai (1 - 6)"
7,11060,"Jalan Rambutan"
7,11060,"Jalan Rambutan 3"
7,11060,"Jalan Ru 1"
7,11060,"Jalan Taman Thean Teik (1 - 4)"
7,11060,"Kiara Indah Opal"
7,11060,"Ladang Thean Teik"
7,11060,"Lebuh Paya Terubung"
7,11060,"Lebuh Rambai (1 - 17)"
7,11060,"Lebuhraya Thean Teik"
7,11060,"Lengkok Paya Terubung"
7,11060,"Lintang Paya Terubung"
7,11060,"Lintang Paya Terubung (3 - 6)"
7,11060,"Lorong Bukit Kukus"
7,11060,"Lorong Rambai"
7,11060,"Lorong Rambutan (1 - 3)"
7,11060,"Lorong Terubung Ria (1 - 2)"
7,11060,"Paya Terubong"
7,11060,"Solok Bukit Kukus (1 - 4)"
7,11060,"Solok Paya Terubung"
7,11060,"Solok Paya Terubung (7 - 8)"
7,11060,"Solok Rambai"
7,11060,"Taman Bukit Ayer Itam"
7,11060,"Taman Indah"
7,11060,"Taman Jaya"
7,11060,"Taman Oriental"
7,11060,"Taman Paya Terubong"
7,11060,"Taman Savoy"
7,11060,"Taman Sri Timur"
7,11060,"Taman Terubung Indah"
7,11060,"Teluk Bahang"
7,11060,"Tingkat Lintang"
7,11060,"Tingkat Paya Terubong"
7,11060,"Tingkat Paya Terubung (1 - 5)"
7,11060,Topaz
7,11060,Touquise
7,11060,"Wayton/Summon City"
7,11060,"Wisma Indah"
7,11100,"Batu Feringghi"
7,11100,"Bukit Mewah"
7,11100,"Bukit Ria"
7,11100,"Changkat Ria"
7,11100,"Eden Fairway Condo"
7,11100,"Eden Feringghi Delima Condo"
7,11100,"Eden Parade"
7,11100,"Eden Seaview"
7,11100,"Feringghi Mutiara Appartment"
7,11100,"Jalan Batu Ferringhi"
7,11100,"Jalan Ferringhi Indah"
7,11100,"Jalan Ferringhi Indah (1,2,3,5,7)"
7,11100,"Jalan Low Yat"
7,11100,"Jalan Pantai Batu"
7,11100,"Jalan Pantai Miami"
7,11100,"Jalan Sungai Emas"
7,11100,"Jalan Sungai Emas (1,2,2A,3,4,5,5A,5B,5C,5D)"
7,11100,"Jalan Sungai Satu"
7,11100,"Kampung Belacan"
7,11100,"Kampung Chetty"
7,11100,"Kampung Hailam"
7,11100,"Kampung Mutiara"
7,11100,"Lengkok Ferringhi"
7,11100,"Lengkok Sungai Emas"
7,11100,"Lengkok Sungai Emas (1 - 4)"
7,11100,"Lengkok Sungai Emas 4"
7,11100,"Lengkok Sungai Emas 5"
7,11100,"Lilitan Sungai Emas"
7,11100,"Lintang Ferringhi (1 - 4)"
7,11100,"Lorong Sungai Emas"
7,11100,"Miami Garden"
7,11100,"Mount Pleasure"
7,11100,"Pantai Miami"
7,11100,"Persiaran Sungai Emas"
7,11100,"Persiaran Sungai Emas 1"
7,11100,"Pinang Emas Aparment"
7,11100,"Puncak Ria"
7,11100,"Sea Range Tower"
7,11100,"Sea View Garden"
7,11100,"Solok Ferringhi (1 - 2)"
7,11100,"Solok Pantai Batu (1 - 2)"
7,11100,"Sungai Emas 1"
7,11100,"The Reef Appartment"
7,11100,"Tingkat Batu Ferringhi"
7,11100,"Tingkat Pantai Miami"
7,11200,"Casa Lagenda Mutiara"
7,11200,"Fettes Park"
7,11200,Hillside
7,11200,"Jalan Abbas"
7,11200,"Jalan Ahmad Bin Kasa"
7,11200,"Jalan Azyze"
7,11200,"Jalan Baba Ahmad"
7,11200,"Jalan Bahaudin"
7,11200,"Jalan Batu Bukit"
7,11200,"Jalan Batu Ferringhi"
7,11200,"Jalan Bintang"
7,11200,"Jalan Bulan"
7,11200,"Jalan Bunga Bakawali"
7,11200,"Jalan Bunga Cempaka Putih"
7,11200,"Jalan Bunga Ciku Dangan"
7,11200,"Jalan Bunga Hinai"
7,11200,"Jalan Bunga Kacang Piring"
7,11200,"Jalan Bunga Matahari"
7,11200,"Jalan Bunga Mawar"
7,11200,"Jalan Bunga Melati"
7,11200,"Jalan Bunga Orchid"
7,11200,"Jalan Bunga Orkid"
7,11200,"Jalan Bunga Pakawali"
7,11200,"Jalan Bunga Pisang"
7,11200,"Jalan Bunga Pudak"
7,11200,"Jalan Bunga Rampai"
7,11200,"Jalan Bunga Sangka"
7,11200,"Jalan Bunga Tanjung"
7,11200,"Jalan Bunga Telang"
7,11200,"Jalan Bunga Tongkeng"
7,11200,"Jalan Cengai"
7,11200,"Jalan Chan Siew Teong"
7,11200,"Jalan Cheah Phee Cheok"
7,11200,"Jalan Cheah Sim Khim"
7,11200,"Jalan Chee Seng (1 - 13)"
7,11200,"Jalan Chee Swee Ee"
7,11200,"Jalan Chempa Putih"
7,11200,"Jalan Chong Cheng Kean"
7,11200,"Jalan Concord"
7,11200,"Jalan Concord (8 - 15)"
7,11200,"Jalan Evergreen"
7,11200,"Jalan Fettes"
7,11200,"Jalan Gajah"
7,11200,"Jalan Geh Chong Keat"
7,11200,"Jalan Green Hill Drive"
7,11200,"Jalan Haji Rafie"
7,11200,"Jalan Haji Sudin"
7,11200,"Jalan Hashim"
7,11200,"Jalan Heah Joo Seang"
7,11200,"Jalan Jati"
7,11200,"Jalan Kaca Piring"
7,11200,"Jalan Kebun Sangka"
7,11200,"Jalan Lembah Permai"
7,11200,"Jalan Lim Huck Aik"
7,11200,"Jalan Lim Liew Saik"
7,11200,"Jalan Loh Poh Heng"
7,11200,"Jalan Loh Poh Heng 3"
7,11200,"Jalan Marie Pitchay"
7,11200,"Jalan Meranti"
7,11200,"Jalan Merbau"
7,11200,"Jalan Nyior Chabang"
7,11200,"Jalan Oldham"
7,11200,"Jalan Osman Abdul Rahman"
7,11200,"Jalan Pakawali"
7,11200,"Jalan Pantai Miami"
7,11200,"Jalan Pelangi"
7,11200,"Jalan Pelata"
7,11200,"Jalan Puncak Bukit Mutiara"
7,11200,"Jalan Puncak Bukit Mutiara 1"
7,11200,"Jalan Rusa"
7,11200,"Jalan Sam Ah Chow"
7,11200,"Jalan Sateria"
7,11200,"Jalan Sea Home"
7,11200,"Jalan Sentosa"
7,11200,"Jalan Seri Bunga"
7,11200,"Jalan Sungai Kelian"
7,11200,"Jalan Syed Abdullah Al-Sagoff"
7,11200,"Jalan Taman Bunga"
7,11200,"Jalan Tan Jit Seng"
7,11200,"Jalan Tanggavelu"
7,11200,"Jalan Tanjong Bungah"
7,11200,"Jalan Tanjong Tokong"
7,11200,"Jalan Telaga Air"
7,11200,"Jalan Tingkat Laut (Sea Home)"
7,11200,"Jalan Warburton"
7,11200,"Jalan Wee Hein Tze"
7,11200,"Kampung Cina"
7,11200,"Kampung Cina Tanjong Bungah"
7,11200,"Kampung Evergreen"
7,11200,"Kampung Hablour"
7,11200,"Kampung Melayu"
7,11200,"Kampung Poh Wah"
7,11200,"Kampung Solok Lembah Permai"
7,11200,"Kondominium Infiniti"
7,11200,"Lebuh Lembah Permai (1, 3, 4)"
7,11200,"Lebuh Orchard"
7,11200,"Lebuhraya Barat"
7,11200,"Lebuhraya Fettes"
7,11200,"Lebuhraya Fettes (1 - 3)"
7,11200,"Lebuhraya Selatan"
7,11200,"Lebuhraya Timur"
7,11200,"Lebuhraya Utara"
7,11200,"Lintang Fettes"
7,11200,"Lintang Lembah Permai"
7,11200,"Lintang Lembah Permai (3 - 16)"
7,11200,"Lintang Tanjong Bungah"
7,11200,"Lorong Abbas"
7,11200,"Lorong Abbas (1 - 2)"
7,11200,"Lorong Batu Bukit 1"
7,11200,"Lorong Bintang"
7,11200,"Lorong Bintang (1 - 3)"
7,11200,"Lorong Bunga Kaca Piring"
7,11200,"Lorong Bunga Pudak"
7,11200,"Lorong Gajah"
7,11200,"Lorong Geh Chong Keat"
7,11200,"Lorong Kejora"
7,11200,"Lorong Lembah Permai"
7,11200,"Lorong Lembah Permai (1 - 9)"
7,11200,"Lorong Sekerat"
7,11200,"Lorong Sungai Kelian"
7,11200,"Lorong Sungai Kelian (1 - 10)"
7,11200,"Lorong Tanjong Bungah"
7,11200,"Lorong Tanjong Bungah 1"
7,11200,"Medan Fettes"
7,11200,"Medan Lembah Pantai"
7,11200,"Pepper Estate"
7,11200,"Permai Jaya"
7,11200,"Persiaran Green Brook"
7,11200,"Persiaran Green Hill"
7,11200,"Persiaran Hablor"
7,11200,"Persiaran Lembah Permai"
7,11200,"Persiaran New Spring"
7,11200,"Persiaran Pekeliling"
7,11200,"Persiaran Tanjong Bungah"
7,11200,"Persiaran Tanjong Bungah (1 - 3)"
7,11200,"Pesara Lembah Permai (1 - 2)"
7,11200,"Puncak Bukit Mutiara Dua"
7,11200,"Puncak Bukit Mutiara Satu"
7,11200,"Puncak Mutiara"
7,11200,"Sea Home (Jalan Tingkat Laut)"
7,11200,"Solok Bunga Pudak"
7,11200,"Solok Evergreen (1 - 2)"
7,11200,"Solok Kejora (1 - 2)"
7,11200,"Solok Lembah Permai"
7,11200,"Solok Lembah Permai (3 - 6)"
7,11200,"Solok Tan Jit Seng"
7,11200,"Solok Wee Hein Tze"
7,11200,"Taman Chee Seng"
7,11200,"Tanjong Bungah Park"
7,11200,"Tanjong Park"
7,11200,"Tanjung Bungah"
7,11200,"Tanjung Bungah Park"
7,11200,"Tanjung Park (1 - 2)"
7,11200,"Tingkat Fettes"
7,11200,"Tingkat Lembah Permai"
7,11200,"Tingkat Lembah Permai (1 - 3)"
7,11300,"Bukit Bendera"
7,11300,"Jalan Summit"
7,11300,"Jalan Tunnel"
7,11300,"Jalan Waterfall"
7,11300,"Middle Station"
7,11300,"Penang Hill"
7,11400,"Boundry Court"
7,11400,"Desa Mawar"
7,11400,"Jalan Abdullah Ariff"
7,11400,"Jalan Air Itam"
7,11400,"Jalan Ayer Itam (129 - 173)"
7,11400,"Jalan Ayer Itam (262 - 584)"
7,11400,"Jalan Ayer Itam (Mukim 13)"
7,11400,"Jalan Ayer Itam Mk13 (1 - 18H)"
7,11400,"Jalan Dua (Ayer Itam)"
7,11400,"Jalan Goh Guan Ho"
7,11400,"Jalan Grove"
7,11400,"Jalan Ibbetson"
7,11400,"Jalan Joki"
7,11400,"Jalan Kuda"
7,11400,"Jalan Lumba Kuda"
7,11400,"Jalan Padang Tembak"
7,11400,"Jalan Pekeliling Sempadan"
7,11400,"Jalan Satu Ayer Itam"
7,11400,"Jalan Sekolah La Salle"
7,11400,"Jalan Sempadan"
7,11400,"Jalan Sempadan Enam"
7,11400,"Jalan Sempadan Lima"
7,11400,"Jalan Sheik Eusoff"
7,11400,"Jalan Thean Teik (1 - 23)"
7,11400,"Jalan Thean Teik Mk 13 (1G - 3E)"
7,11400,"Jalan Tunggal"
7,11400,"Jalan Ulong"
7,11400,"Kampung Baru (Ayer Itam)"
7,11400,"Kampung Baru Air Hitam"
7,11400,"Kampung Paya"
7,11400,"Kampung Seberang Paya"
7,11400,"Kastella Court"
7,11400,"Lebuh Padang Tembak"
7,11400,"Lengkok Lumba KUda"
7,11400,"Lengkok Padang Tembak"
7,11400,"Lengkok Sekolah La Salle"
7,11400,"Lintang Abdullah Ariff"
7,11400,"Lintang Kampung Melayu"
7,11400,"Lintang Lumba Kuda"
7,11400,"Lintang Lumba Kuda 1"
7,11400,"Lintang Sempadan"
7,11400,"Lorong Air Puteh"
7,11400,"Lorong Batu Lancang"
7,11400,"Lorong Batu Lancang  (79 - 143)"
7,11400,"Lorong Boundary 5"
7,11400,"Lorong Lumba Kuda"
7,11400,"Lorong Padang Tembak"
7,11400,"Lorong Sempadan"
7,11400,"Lorong Sempadan (1 - 5)"
7,11400,"Lorong Sheikh Eusoff"
7,11400,"Medan Goh Guan Ho"
7,11400,"Medan Lumba KUda"
7,11400,"Padang Tembak"
7,11400,"Persiaran Abdullah Ariff"
7,11400,"Polis Simpanan Persekutuan (FRU)"
7,11400,"Riffle Court"
7,11400,"Riffle Garden"
7,11400,"Solok Goh Guan Ho"
7,11400,"Solok Goh Guan Ho (1 - 2)"
7,11400,"Solok Padang Tembak"
7,11400,"Solok Sekolah La Salle"
7,11400,"Solok Sempadan"
7,11400,"Taman Air Hitam"
7,11400,"Taman Air Itam"
7,11400,"Taman Boundry"
7,11400,"Taman David Chen"
7,11400,"Taman Harmoni"
7,11400,"Taman Lengkok"
7,11400,"Taman Lumba Kuda"
7,11400,"Taman Mahsuri"
7,11400,"Taman Manik"
7,11400,"Taman Sri Indah"
7,11400,"Villa Sri Melati"
7,11409,"Padang Tembak - Beg berkunci"
7,11500,"Ayer Itam"
7,11500,"Bandar Baru Ayer Itam"
7,11500,"Bukit Saujana"
7,11500,"Cangkat Lembah Ria"
7,11500,"Desa Bendera"
7,11500,"Desa Cantik"
7,11500,"Desa Delima"
7,11500,"Desa Intan"
7,11500,"Desa Ivory"
7,11500,"Desa Ixora"
7,11500,"Desa Mawar"
7,11500,"Fairy Heights"
7,11500,"Flat Desa Mawar"
7,11500,"Flat Kampung Melayu"
7,11500,"Fortune Court"
7,11500,"Grand View Heights"
7,11500,"Halaman Zoo"
7,11500,"Halaman Zoo 1"
7,11500,"Happy Garden"
7,11500,"Hill Railway Road"
7,11500,"Hye Keat Estate"
7,11500,"Jalan Air Puteh"
7,11500,"Jalan Angsana"
7,11500,"Jalan Ayer Itam (Mk 13 & 16)"
7,11500,"Jalan Batu Jantan"
7,11500,"Jalan Batu Perempuan"
7,11500,"Jalan Beriksa"
7,11500,"Jalan Beriksa (1 - 4)"
7,11500,"Jalan Bukit Bendera"
7,11500,"Jalan Chor Sin Kheng"
7,11500,"Jalan Kampung Melayu"
7,11500,"Jalan Kampung Pisang"
7,11500,"Jalan Khoo Hye Keat"
7,11500,"Jalan Lembah Ria"
7,11500,"Jalan Lintang"
7,11500,"Jalan Mata Kucing"
7,11500,"Jalan Pasar"
7,11500,"Jalan Paya Terubong"
7,11500,"Jalan Pisang Emas"
7,11500,"Jalan Pisang Embun"
7,11500,"Jalan Pisang Nangka"
7,11500,"Jalan Pisang Raja"
7,11500,"Jalan Pisang Rastali"
7,11500,"Jalan Pisang Tanduk"
7,11500,"Jalan Pokok Cheri"
7,11500,"Jalan Pokok Sena"
7,11500,"Jalan Rambutan"
7,11500,"Jalan Ru"
7,11500,"Jalan Ru (1 - 3)"
7,11500,"Jalan Savoy"
7,11500,"Jalan Semarak Api"
7,11500,"Jalan Semarak Api 1"
7,11500,"Jalan Seri Bendera"
7,11500,"Jalan Shaik Madar"
7,11500,"Jalan Stesen Bukit Bendera"
7,11500,"Jalan Taman Cantik"
7,11500,"Jalan Taman Ria"
7,11500,"Jalan Taman Ria (1 - 3)"
7,11500,"Jalan Teo Chew"
7,11500,"Jalan Teo Chew (1 - 2)"
7,11500,"Jalan Thean Teik"
7,11500,"Jalan Tingkat Lintang"
7,11500,"Jalan Tun Mohd Salleh"
7,11500,"Jalan Zoo"
7,11500,"Kampung Lembah Ria"
7,11500,"Kampung Melayu"
7,11500,"Kampung Pisang"
7,11500,"Kampung Shaik Madar"
7,11500,"Kiara Indah Condo"
7,11500,"Komplek Farlim"
7,11500,"Ladang Hye Keat"
7,11500,"Lebuh Paya Terubung"
7,11500,"Lebuh Rambai"
7,11500,"Lebuhraya Thean Teik"
7,11500,"Lembah Ria"
7,11500,"Lintang Angsana"
7,11500,"Lintang Kampung Melayu (1 - 2)"
7,11500,"Lintang Zoo"
7,11500,"Lorong Kampung Melayu"
7,11500,"Lorong Lapan"
7,11500,"Lorong Lembah Ria (1- 2)"
7,11500,"Lorong Rambai"
7,11500,"Lorong Rambutan"
7,11500,"Lorong Semarak Api"
7,11500,"Lorong Semarak Api (1 - 5)"
7,11500,"Lorong Taman Cantik"
7,11500,"Lorong Zoo"
7,11500,"Lorong Zoo (1 - 7)"
7,11500,"Medan Angsana"
7,11500,"Medan Angsana (1, 2, 4)"
7,11500,"Medan Chor Sin Kheng"
7,11500,"Medan Kolam Air"
7,11500,"Paya Terubong Hill"
7,11500,"Reservoir Cresent"
7,11500,"Reservoir Garden (1st - 9th Avenue)"
7,11500,"Solok Lintang"
7,11500,"Solok Semarak Api"
7,11500,"Solok Thean Tek"
7,11500,"Solok Zoo"
7,11500,"Solok Zoo Satu"
7,11500,"Sri Impian"
7,11500,Swarna
7,11500,"Taman Cantik"
7,11500,"Taman Green Field"
7,11500,"Taman Hui Aun"
7,11500,"Taman Kim"
7,11500,"Taman Lintang"
7,11500,"Taman Lone Pine"
7,11500,"Taman Paya Terubong"
7,11500,"Taman Pisang Awak"
7,11500,"Taman Reservoir"
7,11500,"Taman Saukat"
7,11500,"Taman Savoy"
7,11500,"Taman Seri Hye Keat"
7,11500,"Taman Seri Idaman"
7,11500,"Taman Seri Indah"
7,11500,"Taman Seri Timur"
7,11500,"Taman Terubong Jaya"
7,11500,"Taman Thean Teik"
7,11500,"Tanjung Court Condo"
7,11500,"Thean Teik Estate"
7,11500,"Tingkat Lembah Ria"
7,11500,"Tingkat Lembah Ria (1 - 4)"
7,11500,"Treasure Ville"
7,11600,"Batu Hijau"
7,11600,"Batu Lancang"
7,11600,"Bukit Dumbar"
7,11600,"Cangkat Dumbar"
7,11600,"Changkat Tembaga"
7,11600,"Gelugor Hijau"
7,11600,"Gerbang Batu Lancang"
7,11600,"Gerbang Heah Swee Lee"
7,11600,"Green Drive (Persiaran Hijau)"
7,11600,"Green Garden Estate"
7,11600,"Greenlane Height"
7,11600,"Hala Sungai Pinang"
7,11600,"Halaman Bakau"
7,11600,"Halaman FreeSchool"
7,11600,"Halaman Hargreaves"
7,11600,"Halaman Tembaga"
7,11600,"Hargreaves Circus"
7,11600,"Hilir Sungai Pinang"
7,11600,"Jalan Bagan Serai"
7,11600,"Jalan Batu Gajah"
7,11600,"Jalan Batu Lanchang"
7,11600,"Jalan Berseh"
7,11600,"Jalan Besi"
7,11600,"Jalan Bukit Dumber"
7,11600,"Jalan Cheeseman"
7,11600,"Jalan Dungun"
7,11600,"Jalan Free School"
7,11600,"Jalan Gangsa"
7,11600,"Jalan Gelugor (2 - 10)"
7,11600,"Jalan Grik"
7,11600,"Jalan Haji Ahmad"
7,11600,"Jalan Haji Ali"
7,11600,"Jalan Hajjah Rehmah"
7,11600,"Jalan Hamilton"
7,11600,"Jalan Han Chiang"
7,11600,"Jalan Hargreaves"
7,11600,"Jalan Hijau"
7,11600,"Jalan Hijau (1 - 4)"
7,11600,"Jalan Hikmat"
7,11600,"Jalan Jelutong"
7,11600,"Jalan Jeti Jelutong"
7,11600,"Jalan JKR"
7,11600,"Jalan Kampung Masjid"
7,11600,"Jalan Kennedy"
7,11600,"Jalan Kota Giam"
7,11600,"Jalan Kurau"
7,11600,"Jalan Lenggong"
7,11600,"Jalan Lim Lean Teng"
7,11600,"Jalan Madrasah"
7,11600,"Jalan Mas"
7,11600,"Jalan Masjid Jelutong Timur"
7,11600,"Jalan Masjid Negeri"
7,11600,"Jalan Md Taib"
7,11600,"Jalan Ong Joo San"
7,11600,"Jalan Ooi Thiam Siew"
7,11600,"Jalan Panchor"
7,11600,"Jalan Penaga"
7,11600,"Jalan Penawar"
7,11600,"Jalan Penawar 1"
7,11600,"Jalan Perak (302 - 420)"
7,11600,"Jalan Perak (313 - 421)"
7,11600,"Jalan Perusahaan Jelutong"
7,11600,"Jalan Perusahaan Jelutong (1 - 3)"
7,11600,"Jalan Philips"
7,11600,"Jalan Pinhorn"
7,11600,"Jalan Selama"
7,11600,"Jalan Selendang"
7,11600,"Jalan Sir Hussain"
7,11600,"Jalan Sir Ibrahim"
7,11600,"Jalan Sitiawan"
7,11600,"Jalan Taiping"
7,11600,"Jalan Taman Green View"
7,11600,"Jalan Tapah"
7,11600,"Jalan Taylor"
7,11600,"Jalan Tembaga"
7,11600,"Jalan Tengku"
7,11600,"Jalan Thorpe"
7,11600,"Jalan Tokong Batu"
7,11600,"Jalan Van Praagh"
7,11600,"Jalan Western"
7,11600,Jelutong
7,11600,"Jelutong Barat"
7,11600,"Jelutong Timur"
7,11600,"Kampung Hijau"
7,11600,"Kampung Jalan Perak"
7,11600,"Kampung Madrasah"
7,11600,"Kampung Masjid"
7,11600,"Kampung Pisang Awak"
7,11600,"Kampung Pulau (Jelutong)"
7,11600,"Kampung Tokong Siam"
7,11600,"Lebuh Bakau"
7,11600,"Lebuh Batu Gajah"
7,11600,"Lebuh Gelugor"
7,11600,"Lebuh Sungai Pinang"
7,11600,"Lebuh Sungai Pinang (1 - 8)"
7,11600,"Lebuhraya Batu Lanchang"
7,11600,"Lebuhraya Besi"
7,11600,"Lebuhraya Gelugor"
7,11600,"Lebuhraya Jelutong"
7,11600,"Lebuhraya Mas"
7,11600,"Lebuhraya Tembaga"
7,11600,"Lebuhraya Tun Dr. Hamdan"
7,11600,"Lengkok Ariff"
7,11600,"Lengkok Batu Lanchang"
7,11600,"Lengkok Dumbar"
7,11600,"Lengkok Gelugor"
7,11600,"Lengkok Haji Ahmad"
7,11600,"Lengkok Hijau"
7,11600,"Lengkok Tembaga"
7,11600,"Lilitan Hargreaves"
7,11600,"Lintang Bakau"
7,11600,"Lintang Batu"
7,11600,"Lintang Batu Lanchang"
7,11600,"Lintang Besi"
7,11600,"Lintang Gelugor"
7,11600,"Lintang Hajjah Rehmah"
7,11600,"Lintang Hijau"
7,11600,"Lintang Jelutong"
7,11600,"Lintang Madrasah"
7,11600,"Lintang Mas"
7,11600,"Lintang Penawar"
7,11600,"Lintang Penawar (1 - 3)"
7,11600,"Lintang Tembaga"
7,11600,"Lorong Bakau"
7,11600,"Lorong Batu"
7,11600,"Lorong Batu Lanchang"
7,11600,"Lorong Bidor"
7,11600,"Lorong Cantik"
7,11600,"Lorong Chemor"
7,11600,"Lorong Dumbar"
7,11600,"Lorong Free School"
7,11600,"Lorong Gangsa"
7,11600,"Lorong Gelugor"
7,11600,"Lorong Gemang"
7,11600,"Lorong Haji Ahmad"
7,11600,"Lorong Hijau (1 - 8)"
7,11600,"Lorong Ipoh"
7,11600,"Lorong Jelutong"
7,11600,"Lorong Juru"
7,11600,"Lorong Kaya"
7,11600,"Lorong Madrasah"
7,11600,"Lorong Parit Buntar"
7,11600,"Lorong Penaga"
7,11600,"Lorong Penawar 2"
7,11600,"Lorong Perak"
7,11600,"Lorong Sekolah"
7,11600,"Lorong Slim"
7,11600,"Lorong Tembaga"
7,11600,"Lorong Tenang"
7,11600,"Medan Penaga"
7,11600,"Medan Tembaga"
7,11600,"Medan Terengganu"
7,11600,"Persiaran Besi"
7,11600,"Persiaran Hijau"
7,11600,"Persiaran Mas"
7,11600,"Persiaran Tembaga"
7,11600,"Pintasan Sungai Pinang"
7,11600,"Solok Batu Gajah"
7,11600,"Solok Batu Lanchang"
7,11600,"Solok Besi"
7,11600,"Solok Dumbar"
7,11600,"Solok Free School"
7,11600,"Solok Gangsa"
7,11600,"Solok Gangsa 1"
7,11600,"Solok Gelugor"
7,11600,"Solok Jelutong"
7,11600,"Solok Mas"
7,11600,"Solok Perak"
7,11600,"Solok Slim"
7,11600,"Solok Slim 1"
7,11600,"Solok Sungai Pinang"
7,11600,"Solok Sungai Pinang (3 - 6)"
7,11600,"Solok Tembaga"
7,11600,"Solok Tembaga (1 - 4)"
7,11600,"Solok Tengku"
7,11600,"Solok Van Praagh"
7,11600,"Taman Besi"
7,11600,"Taman Gelugor"
7,11600,"Taman Green View"
7,11600,"Taman Guan Joo Seng"
7,11600,"Taman Haji Ahmad"
7,11600,"Taman Hijau (1 - 3)"
7,11600,"Taman Hutchings"
7,11600,"Taman Island"
7,11600,"Taman Jelutong"
7,11600,"Taman Kennedy"
7,11600,"Taman Mutiara Vista"
7,11600,"Taman Pelangi Indah"
7,11600,"Taman Sinar Pelangi"
7,11600,"Taman Sir Hussein"
7,11600,"Taman Wu Lien The"
7,11600,"Tapak Pokok Asam"
7,11600,"Tapak Sungai Pinang"
7,11600,"Tingkat Bakau"
